28997839:15:{rd 7 res} read: 3, ts: 1, fin: 10/36, writer id: 1, n: 24
2296532961:2:{rd 574 res} read: 331, ts: 283, fin: 12/58, writer id: 24, n: 24
2296536959:15:{rd 574 res} read: 331, ts: 283, fin: 12/59, writer id: 24, n: 24
2296568167:8:{rd 574 res} read: 331, ts: 283, fin: 12/67, writer id: 24, n: 24
2296603397:23:{rd 574 res} read: 331, ts: 283, fin: 13/76, writer id: 24, n: 24
2296693177:7:{rd 574 res} read: 331, ts: 283, fin: 10/99, writer id: 24, n: 24
2300429946:3:{rd 575 res} read: 332, ts: 284, fin: 11/32, writer id: 24, n: 24
2300433738:13:{rd 575 res} read: 332, ts: 284, fin: 12/33, writer id: 24, n: 24
2300449249:8:{rd 575 res} read: 286, ts: 284, fin: 16/37, writer id: 1, n: 24
2300452731:1:{rd 575 res} written: 286, ts: 284, fin: 17/38, n: 24
2300453199:9:{rd 575 res} read: 286, ts: 284, fin: 17/38, writer id: 1, n: 24
2300453217:5:{rd 575 res} read: 286, ts: 284, fin: 17/38, writer id: 1, n: 24
2300453244:11:{rd 575 res} read: 286, ts: 284, fin: 17/38, writer id: 1, n: 24
2300453275:10:{rd 575 res} read: 286, ts: 284, fin: 17/38, writer id: 1, n: 24
2300453282:20:{rd 575 res} read: 286, ts: 284, fin: 17/38, writer id: 1, n: 24
2300453288:12:{rd 575 res} read: 286, ts: 284, fin: 17/38, writer id: 1, n: 24
2300453312:21:{rd 575 res} read: 286, ts: 284, fin: 17/38, writer id: 1, n: 24
2300453327:19:{rd 575 res} read: 286, ts: 284, fin: 17/38, writer id: 1, n: 24
2300453350:23:{rd 575 res} read: 332, ts: 284, fin: 17/38, writer id: 24, n: 24
2300453380:2:{rd 575 res} read: 332, ts: 284, fin: 13/38, writer id: 24, n: 24
2300457418:14:{rd 575 res} read: 332, ts: 284, fin: 14/39, writer id: 24, n: 24
2300461180:22:{rd 575 res} read: 332, ts: 284, fin: 13/40, writer id: 24, n: 24
2300461256:7:{rd 575 res} read: 332, ts: 284, fin: 13/40, writer id: 24, n: 24
2300516336:17:{rd 575 res} read: 332, ts: 284, fin: 11/54, writer id: 24, n: 24
2300520172:18:{rd 575 res} read: 332, ts: 284, fin: 12/55, writer id: 24, n: 24
2300520241:4:{rd 575 res} read: 332, ts: 284, fin: 12/55, writer id: 24, n: 24
2300622030:15:{rd 575 res} read: 332, ts: 284, fin: 13/81, writer id: 24, n: 24
2300794065:16:{rd 575 res} read: 332, ts: 284, fin: 17/125, writer id: 24, n: 24
2300797644:24:{rd 575 res} written: 332, ts: 284, fin: 13/126, n: 24
2300798328:6:{rd 575 res} read: 332, ts: 284, fin: 12/126, writer id: 24, n: 24
2304432817:3:{rd 576 res} read: 332, ts: 284, fin: 12/33, writer id: 24, n: 24
2304432907:22:{rd 576 res} read: 332, ts: 284, fin: 10/33, writer id: 24, n: 24
2304436702:14:{rd 576 res} read: 332, ts: 284, fin: 13/34, writer id: 24, n: 24
2304436722:4:{rd 576 res} read: 332, ts: 284, fin: 13/34, writer id: 24, n: 24
2304436745:13:{rd 576 res} read: 332, ts: 284, fin: 11/34, writer id: 24, n: 24
2304440790:17:{rd 576 res} read: 332, ts: 284, fin: 14/35, writer id: 24, n: 24
2304444620:10:{rd 576 res} read: 332, ts: 284, fin: 15/36, writer id: 24, n: 24
2304448543:16:{rd 576 res} read: 332, ts: 284, fin: 16/37, writer id: 24, n: 24
2304452336:9:{rd 576 res} read: 332, ts: 284, fin: 15/38, writer id: 24, n: 24
2304452360:20:{rd 576 res} read: 332, ts: 284, fin: 15/38, writer id: 24, n: 24
2304452412:5:{rd 576 res} read: 332, ts: 284, fin: 15/38, writer id: 24, n: 24
2304452460:23:{rd 576 res} read: 332, ts: 284, fin: 15/38, writer id: 24, n: 24
2304452482:12:{rd 576 res} read: 332, ts: 284, fin: 15/38, writer id: 24, n: 24
2304456350:1:{rd 576 res} read: 332, ts: 284, fin: 16/39, writer id: 24, n: 24
2304460587:11:{rd 576 res} read: 332, ts: 284, fin: 15/40, writer id: 24, n: 24
2304460599:19:{rd 576 res} read: 332, ts: 284, fin: 15/40, writer id: 24, n: 24
2304460646:21:{rd 576 res} read: 332, ts: 284, fin: 15/40, writer id: 24, n: 24
2304527218:24:{rd 576 res} read: 332, ts: 284, fin: 12/57, writer id: 24, n: 24
2304538913:18:{rd 576 res} read: 332, ts: 284, fin: 13/60, writer id: 24, n: 24
2304542765:6:{rd 576 res} read: 332, ts: 284, fin: 13/61, writer id: 24, n: 24
2304550613:7:{rd 576 res} read: 332, ts: 284, fin: 10/63, writer id: 24, n: 24
2304554407:15:{rd 576 res} read: 332, ts: 284, fin: 10/64, writer id: 24, n: 24
2304797138:8:{rd 576 res} read: 332, ts: 284, fin: 15/126, writer id: 24, n: 24
2304797287:2:{rd 576 res} read: 332, ts: 284, fin: 14/126, writer id: 24, n: 24
2308434683:24:{rd 577 res} written: 333, ts: 285, fin: 13/34, n: 24
2308435635:23:{rd 577 res} read: 287, ts: 285, fin: 13/34, writer id: 1, n: 24
2308435677:13:{rd 577 res} read: 287, ts: 285, fin: 11/34, writer id: 1, n: 24
2308435680:15:{rd 577 res} read: 287, ts: 285, fin: 13/34, writer id: 1, n: 24
2308439439:18:{rd 577 res} read: 287, ts: 285, fin: 11/35, writer id: 1, n: 24
2308439445:3:{rd 577 res} read: 287, ts: 285, fin: 11/35, writer id: 1, n: 24
2308439513:6:{rd 577 res} read: 287, ts: 285, fin: 11/35, writer id: 1, n: 24
2308439518:4:{rd 577 res} read: 287, ts: 285, fin: 11/35, writer id: 1, n: 24
2308439528:2:{rd 577 res} read: 287, ts: 285, fin: 14/35, writer id: 1, n: 24
2308439561:14:{rd 577 res} read: 287, ts: 285, fin: 12/35, writer id: 1, n: 24
2308442692:1:{rd 577 res} written: 287, ts: 285, fin: 15/36, n: 24
2308443390:17:{rd 577 res} read: 287, ts: 285, fin: 11/36, writer id: 1, n: 24
2308443397:5:{rd 577 res} read: 287, ts: 285, fin: 15/36, writer id: 1, n: 24
2308443421:16:{rd 577 res} read: 287, ts: 285, fin: 15/36, writer id: 1, n: 24
2308443472:19:{rd 577 res} read: 287, ts: 285, fin: 15/36, writer id: 1, n: 24
2308443484:21:{rd 577 res} read: 287, ts: 285, fin: 15/36, writer id: 1, n: 24
2308443499:10:{rd 577 res} read: 287, ts: 285, fin: 15/36, writer id: 1, n: 24
2308447245:12:{rd 577 res} read: 287, ts: 285, fin: 16/37, writer id: 1, n: 24
2308451199:11:{rd 577 res} read: 287, ts: 285, fin: 13/38, writer id: 1, n: 24
2308451274:20:{rd 577 res} read: 287, ts: 285, fin: 13/38, writer id: 1, n: 24
2308529958:22:{rd 577 res} read: 287, ts: 285, fin: 13/58, writer id: 1, n: 24
2308533902:7:{rd 577 res} read: 287, ts: 285, fin: 13/59, writer id: 1, n: 24
2308545519:9:{rd 577 res} read: 287, ts: 285, fin: 15/62, writer id: 1, n: 24
2308549459:8:{rd 577 res} read: 287, ts: 285, fin: 15/63, writer id: 1, n: 24
2312423099:15:{rd 578 res} read: 333, ts: 285, fin: 10/31, writer id: 24, n: 24
2312426979:22:{rd 578 res} read: 333, ts: 285, fin: 11/32, writer id: 24, n: 24
2312430970:2:{rd 578 res} read: 333, ts: 285, fin: 12/33, writer id: 24, n: 24
2312430978:24:{rd 578 res} read: 333, ts: 285, fin: 12/33, writer id: 24, n: 24
2312434745:5:{rd 578 res} read: 333, ts: 285, fin: 13/34, writer id: 24, n: 24
2312434827:10:{rd 578 res} read: 333, ts: 285, fin: 13/34, writer id: 24, n: 24
2312434880:12:{rd 578 res} read: 333, ts: 285, fin: 13/34, writer id: 24, n: 24
2312438727:11:{rd 578 res} read: 333, ts: 285, fin: 14/35, writer id: 24, n: 24
2312438795:16:{rd 578 res} read: 333, ts: 285, fin: 14/35, writer id: 24, n: 24
2312442592:9:{rd 578 res} read: 333, ts: 285, fin: 13/36, writer id: 24, n: 24
2312442628:8:{rd 578 res} read: 333, ts: 285, fin: 13/36, writer id: 24, n: 24
2312442631:1:{rd 578 res} read: 333, ts: 285, fin: 13/36, writer id: 24, n: 24
2312442716:19:{rd 578 res} read: 333, ts: 285, fin: 15/36, writer id: 24, n: 24
2312446514:18:{rd 578 res} read: 333, ts: 285, fin: 16/37, writer id: 24, n: 24
2312446534:23:{rd 578 res} read: 333, ts: 285, fin: 14/37, writer id: 24, n: 24
2312446616:4:{rd 578 res} read: 333, ts: 285, fin: 16/37, writer id: 24, n: 24
2312450463:20:{rd 578 res} read: 333, ts: 285, fin: 13/38, writer id: 24, n: 24
2312450513:13:{rd 578 res} read: 333, ts: 285, fin: 17/38, writer id: 24, n: 24
2312450525:3:{rd 578 res} read: 333, ts: 285, fin: 17/38, writer id: 24, n: 24
2312450538:6:{rd 578 res} read: 333, ts: 285, fin: 17/38, writer id: 24, n: 24
2312540880:14:{rd 578 res} read: 333, ts: 285, fin: 12/61, writer id: 24, n: 24
2312544665:7:{rd 578 res} read: 333, ts: 285, fin: 12/62, writer id: 24, n: 24
2312567957:21:{rd 578 res} read: 333, ts: 285, fin: 13/68, writer id: 24, n: 24
2312795206:17:{rd 578 res} read: 333, ts: 285, fin: 16/126, writer id: 24, n: 24
2316437540:23:{rd 579 res} read: 288, ts: 286, fin: 14/35, writer id: 1, n: 24
2316440691:1:{rd 579 res} written: 288, ts: 286, fin: 15/36, n: 24
2316441612:14:{rd 579 res} read: 288, ts: 286, fin: 15/36, writer id: 1, n: 24
2316445402:2:{rd 579 res} read: 288, ts: 286, fin: 14/37, writer id: 1, n: 24
2316445493:19:{rd 579 res} read: 288, ts: 286, fin: 16/37, writer id: 1, n: 24
2316448541:24:{rd 579 res} written: 334, ts: 286, fin: 14/38, n: 24
2316449415:17:{rd 579 res} read: 288, ts: 286, fin: 14/38, writer id: 1, n: 24
2316453251:11:{rd 579 res} read: 288, ts: 286, fin: 16/39, writer id: 1, n: 24
2316453298:15:{rd 579 res} read: 288, ts: 286, fin: 12/39, writer id: 1, n: 24
2316520133:13:{rd 579 res} read: 288, ts: 286, fin: 17/56, writer id: 1, n: 24
2316524050:4:{rd 579 res} read: 288, ts: 286, fin: 17/57, writer id: 1, n: 24
2316527837:18:{rd 579 res} read: 288, ts: 286, fin: 17/58, writer id: 1, n: 24
2316527908:6:{rd 579 res} read: 288, ts: 286, fin: 17/58, writer id: 1, n: 24
2316528029:3:{rd 579 res} read: 288, ts: 286, fin: 17/58, writer id: 1, n: 24
2316543593:16:{rd 579 res} read: 288, ts: 286, fin: 17/62, writer id: 1, n: 24
2316543623:20:{rd 579 res} read: 288, ts: 286, fin: 13/62, writer id: 1, n: 24
2316543627:22:{rd 579 res} read: 288, ts: 286, fin: 12/62, writer id: 1, n: 24
2316543666:9:{rd 579 res} read: 288, ts: 286, fin: 17/62, writer id: 1, n: 24
2316547535:12:{rd 579 res} read: 288, ts: 286, fin: 17/63, writer id: 1, n: 24
2316547578:10:{rd 579 res} read: 288, ts: 286, fin: 17/63, writer id: 1, n: 24
2316547597:5:{rd 579 res} read: 288, ts: 286, fin: 17/63, writer id: 1, n: 24
2316547614:21:{rd 579 res} read: 288, ts: 286, fin: 17/63, writer id: 1, n: 24
2316547640:8:{rd 579 res} read: 288, ts: 286, fin: 17/63, writer id: 1, n: 24
2316719646:7:{rd 579 res} read: 288, ts: 286, fin: 12/107, writer id: 1, n: 24
2320424987:4:{rd 580 res} read: 334, ts: 286, fin: 11/32, writer id: 24, n: 24
2320428881:22:{rd 580 res} read: 334, ts: 286, fin: 12/33, writer id: 24, n: 24
2320428941:18:{rd 580 res} read: 334, ts: 286, fin: 12/33, writer id: 24, n: 24
2320432878:6:{rd 580 res} read: 334, ts: 286, fin: 13/34, writer id: 24, n: 24
2320432913:14:{rd 580 res} read: 334, ts: 286, fin: 13/34, writer id: 24, n: 24
2320444386:5:{rd 580 res} read: 288, ts: 286, fin: 14/37, writer id: 1, n: 24
2320448300:10:{rd 580 res} read: 288, ts: 286, fin: 17/38, writer id: 1, n: 24
2320448389:16:{rd 580 res} read: 288, ts: 286, fin: 17/38, writer id: 1, n: 24
2320448389:21:{rd 580 res} read: 288, ts: 286, fin: 17/38, writer id: 1, n: 24
2320456531:11:{rd 580 res} read: 288, ts: 286, fin: 17/40, writer id: 1, n: 24
2320464320:19:{rd 580 res} read: 288, ts: 286, fin: 17/42, writer id: 1, n: 24
2320472169:12:{rd 580 res} read: 288, ts: 286, fin: 17/44, writer id: 1, n: 24
2320476114:15:{rd 580 res} read: 334, ts: 286, fin: 10/45, writer id: 24, n: 24
2320476245:20:{rd 580 res} read: 334, ts: 286, fin: 18/45, writer id: 24, n: 24
2320523222:7:{rd 580 res} read: 334, ts: 286, fin: 10/57, writer id: 24, n: 24
2320550510:13:{rd 580 res} read: 334, ts: 286, fin: 13/64, writer id: 24, n: 24
2320554481:17:{rd 580 res} read: 334, ts: 286, fin: 14/65, writer id: 24, n: 24
2320558361:3:{rd 580 res} read: 334, ts: 286, fin: 13/66, writer id: 24, n: 24
2320558411:23:{rd 580 res} read: 334, ts: 286, fin: 17/66, writer id: 24, n: 24
2320562319:1:{rd 580 res} read: 334, ts: 286, fin: 18/67, writer id: 24, n: 24
2320574174:9:{rd 580 res} read: 334, ts: 286, fin: 14/70, writer id: 24, n: 24
2320578037:8:{rd 580 res} read: 334, ts: 286, fin: 16/71, writer id: 24, n: 24
2320648602:2:{rd 580 res} read: 334, ts: 286, fin: 14/89, writer id: 24, n: 24
2320695278:24:{rd 580 res} read: 334, ts: 286, fin: 14/101, writer id: 24, n: 24
2324412081:18:{rd 581 res} read: 289, ts: 287, fin: 8/29, writer id: 1, n: 24
2324415568:13:{rd 581 res} read: 289, ts: 287, fin: 9/30, writer id: 1, n: 24
2324415826:3:{rd 581 res} read: 289, ts: 287, fin: 9/30, writer id: 1, n: 24
2324415853:6:{rd 581 res} read: 289, ts: 287, fin: 9/30, writer id: 1, n: 24
2324415947:4:{rd 581 res} read: 289, ts: 287, fin: 9/30, writer id: 1, n: 24
2324443411:14:{rd 581 res} read: 289, ts: 287, fin: 16/37, writer id: 1, n: 24
2324446587:24:{rd 581 res} written: 335, ts: 287, fin: 11/38, n: 24
2324447289:17:{rd 581 res} read: 289, ts: 287, fin: 9/38, writer id: 1, n: 24
2324447290:23:{rd 581 res} read: 289, ts: 287, fin: 17/38, writer id: 1, n: 24
2324447382:2:{rd 581 res} read: 289, ts: 287, fin: 11/38, writer id: 1, n: 24
2324451234:16:{rd 581 res} read: 289, ts: 287, fin: 17/39, writer id: 1, n: 24
2324451322:21:{rd 581 res} read: 289, ts: 287, fin: 17/39, writer id: 1, n: 24
2324451346:15:{rd 581 res} read: 289, ts: 287, fin: 12/39, writer id: 1, n: 24
2324455108:8:{rd 581 res} read: 289, ts: 287, fin: 17/40, writer id: 1, n: 24
2324455195:22:{rd 581 res} read: 289, ts: 287, fin: 11/40, writer id: 1, n: 24
2324455220:7:{rd 581 res} read: 289, ts: 287, fin: 11/40, writer id: 1, n: 24
2324455409:12:{rd 581 res} read: 289, ts: 287, fin: 17/40, writer id: 1, n: 24
2324455543:10:{rd 581 res} read: 289, ts: 287, fin: 17/40, writer id: 1, n: 24
2324455614:9:{rd 581 res} read: 289, ts: 287, fin: 17/40, writer id: 1, n: 24
2324455632:5:{rd 581 res} read: 289, ts: 287, fin: 17/40, writer id: 1, n: 24
2324486439:19:{rd 581 res} read: 289, ts: 287, fin: 17/48, writer id: 1, n: 24
2324490792:11:{rd 581 res} read: 289, ts: 287, fin: 17/49, writer id: 1, n: 24
2324619187:1:{rd 581 res} written: 289, ts: 287, fin: 17/82, n: 24
2324624017:20:{rd 581 res} read: 289, ts: 287, fin: 17/83, writer id: 1, n: 24
2328430747:11:{rd 582 res} read: 289, ts: 287, fin: 13/34, writer id: 1, n: 24
2328430866:6:{rd 582 res} read: 335, ts: 287, fin: 13/34, writer id: 24, n: 24
2328430922:3:{rd 582 res} read: 335, ts: 287, fin: 13/34, writer id: 24, n: 24
2328430964:4:{rd 582 res} read: 335, ts: 287, fin: 13/34, writer id: 24, n: 24
2328434682:23:{rd 582 res} read: 289, ts: 287, fin: 14/35, writer id: 1, n: 24
2328434738:17:{rd 582 res} read: 335, ts: 287, fin: 12/35, writer id: 24, n: 24
2328438621:20:{rd 582 res} read: 289, ts: 287, fin: 15/36, writer id: 1, n: 24
2328438623:14:{rd 582 res} read: 289, ts: 287, fin: 15/36, writer id: 1, n: 24
2328438684:18:{rd 582 res} read: 335, ts: 287, fin: 13/36, writer id: 24, n: 24
2328462612:10:{rd 582 res} read: 335, ts: 287, fin: 13/42, writer id: 24, n: 24
2328466543:16:{rd 582 res} read: 335, ts: 287, fin: 13/43, writer id: 24, n: 24
2328470339:12:{rd 582 res} read: 335, ts: 287, fin: 13/44, writer id: 24, n: 24
2328470361:21:{rd 582 res} read: 335, ts: 287, fin: 15/44, writer id: 24, n: 24
2328470367:9:{rd 582 res} read: 335, ts: 287, fin: 13/44, writer id: 24, n: 24
2328470388:5:{rd 582 res} read: 335, ts: 287, fin: 15/44, writer id: 24, n: 24
2328470456:19:{rd 582 res} read: 335, ts: 287, fin: 15/44, writer id: 24, n: 24
2328532999:13:{rd 582 res} read: 335, ts: 287, fin: 13/60, writer id: 24, n: 24
2328536794:24:{rd 582 res} read: 335, ts: 287, fin: 12/61, writer id: 24, n: 24
2328540808:2:{rd 582 res} read: 335, ts: 287, fin: 12/62, writer id: 24, n: 24
2328544676:7:{rd 582 res} read: 335, ts: 287, fin: 12/63, writer id: 24, n: 24
2328544789:15:{rd 582 res} read: 335, ts: 287, fin: 12/63, writer id: 24, n: 24
2328544867:22:{rd 582 res} read: 335, ts: 287, fin: 12/63, writer id: 24, n: 24
2328560453:1:{rd 582 res} read: 335, ts: 287, fin: 15/67, writer id: 24, n: 24
2328564362:8:{rd 582 res} read: 335, ts: 287, fin: 13/68, writer id: 24, n: 24
2332421841:18:{rd 583 res} read: 290, ts: 288, fin: 11/32, writer id: 1, n: 24
2332422007:4:{rd 583 res} read: 290, ts: 288, fin: 11/32, writer id: 1, n: 24
2332422013:3:{rd 583 res} read: 290, ts: 288, fin: 11/32, writer id: 1, n: 24
2332425964:17:{rd 583 res} read: 290, ts: 288, fin: 12/33, writer id: 1, n: 24
2332441447:7:{rd 583 res} read: 290, ts: 288, fin: 12/37, writer id: 1, n: 24
2332441546:22:{rd 583 res} read: 290, ts: 288, fin: 10/37, writer id: 1, n: 24
2332445377:14:{rd 583 res} read: 290, ts: 288, fin: 17/38, writer id: 1, n: 24
2332445420:5:{rd 583 res} read: 290, ts: 288, fin: 15/38, writer id: 1, n: 24
2332445519:21:{rd 583 res} read: 290, ts: 288, fin: 15/38, writer id: 1, n: 24
2332449217:10:{rd 583 res} read: 290, ts: 288, fin: 18/39, writer id: 1, n: 24
2332449387:16:{rd 583 res} read: 290, ts: 288, fin: 18/39, writer id: 1, n: 24
2332477194:8:{rd 583 res} read: 290, ts: 288, fin: 13/46, writer id: 1, n: 24
2332480960:11:{rd 583 res} read: 290, ts: 288, fin: 18/47, writer id: 1, n: 24
2332484869:23:{rd 583 res} read: 290, ts: 288, fin: 17/48, writer id: 1, n: 24
2332492687:9:{rd 583 res} read: 290, ts: 288, fin: 15/50, writer id: 1, n: 24
2332492707:20:{rd 583 res} read: 290, ts: 288, fin: 17/50, writer id: 1, n: 24
2332492785:19:{rd 583 res} read: 290, ts: 288, fin: 15/50, writer id: 1, n: 24
2332507522:1:{rd 583 res} written: 290, ts: 288, fin: 15/54, n: 24
2332512383:12:{rd 583 res} read: 290, ts: 288, fin: 18/55, writer id: 1, n: 24
2332558434:24:{rd 583 res} written: 336, ts: 288, fin: 12/67, n: 24
2332570928:6:{rd 583 res} read: 290, ts: 288, fin: 11/70, writer id: 1, n: 24
2332574857:2:{rd 583 res} read: 290, ts: 288, fin: 12/71, writer id: 1, n: 24
2332610212:13:{rd 583 res} read: 290, ts: 288, fin: 11/80, writer id: 1, n: 24
2332637217:15:{rd 583 res} read: 290, ts: 288, fin: 12/87, writer id: 1, n: 24
2336417081:15:{rd 584 res} read: 336, ts: 288, fin: 10/31, writer id: 24, n: 24
2336421099:2:{rd 584 res} read: 336, ts: 288, fin: 11/32, writer id: 24, n: 24
2336444631:23:{rd 584 res} read: 336, ts: 288, fin: 17/38, writer id: 24, n: 24
2336448667:20:{rd 584 res} read: 336, ts: 288, fin: 16/39, writer id: 24, n: 24
2336448870:1:{rd 584 res} read: 336, ts: 288, fin: 16/39, writer id: 24, n: 24
2336448932:14:{rd 584 res} read: 336, ts: 288, fin: 16/39, writer id: 24, n: 24
2336452323:24:{rd 584 res} read: 336, ts: 288, fin: 11/40, writer id: 24, n: 24
2336452395:17:{rd 584 res} read: 336, ts: 288, fin: 11/40, writer id: 24, n: 24
2336452434:5:{rd 584 res} read: 336, ts: 288, fin: 19/40, writer id: 24, n: 24
2336452437:11:{rd 584 res} read: 336, ts: 288, fin: 19/40, writer id: 24, n: 24
2336452456:10:{rd 584 res} read: 336, ts: 288, fin: 19/40, writer id: 24, n: 24
2336452461:19:{rd 584 res} read: 336, ts: 288, fin: 19/40, writer id: 24, n: 24
2336452495:12:{rd 584 res} read: 336, ts: 288, fin: 19/40, writer id: 24, n: 24
2336452552:21:{rd 584 res} read: 336, ts: 288, fin: 19/40, writer id: 24, n: 24
2336452686:9:{rd 584 res} read: 336, ts: 288, fin: 19/40, writer id: 24, n: 24
2336452744:16:{rd 584 res} read: 336, ts: 288, fin: 19/40, writer id: 24, n: 24
2336452826:8:{rd 584 res} read: 336, ts: 288, fin: 19/40, writer id: 24, n: 24
2336460576:18:{rd 584 res} read: 336, ts: 288, fin: 13/42, writer id: 24, n: 24
2336464552:6:{rd 584 res} read: 336, ts: 288, fin: 12/43, writer id: 24, n: 24
2336464642:4:{rd 584 res} read: 336, ts: 288, fin: 12/43, writer id: 24, n: 24
2336468441:3:{rd 584 res} read: 336, ts: 288, fin: 13/44, writer id: 24, n: 24
2336468538:13:{rd 584 res} read: 336, ts: 288, fin: 11/44, writer id: 24, n: 24
2336550606:7:{rd 584 res} read: 336, ts: 288, fin: 10/65, writer id: 24, n: 24
2336554533:22:{rd 584 res} read: 336, ts: 288, fin: 10/66, writer id: 24, n: 24
2340423877:15:{rd 585 res} read: 291, ts: 289, fin: 10/33, writer id: 1, n: 24
2340427747:7:{rd 585 res} read: 291, ts: 289, fin: 13/34, writer id: 1, n: 24
2340427881:22:{rd 585 res} read: 291, ts: 289, fin: 13/34, writer id: 1, n: 24
2340431695:10:{rd 585 res} read: 291, ts: 289, fin: 14/35, writer id: 1, n: 24
2340431726:5:{rd 585 res} read: 291, ts: 289, fin: 14/35, writer id: 1, n: 24
2340431737:16:{rd 585 res} read: 291, ts: 289, fin: 14/35, writer id: 1, n: 24
2340435675:21:{rd 585 res} read: 291, ts: 289, fin: 13/36, writer id: 1, n: 24
2340439539:19:{rd 585 res} read: 291, ts: 289, fin: 14/37, writer id: 1, n: 24
2340443377:11:{rd 585 res} read: 291, ts: 289, fin: 13/38, writer id: 1, n: 24
2340447296:8:{rd 585 res} read: 291, ts: 289, fin: 14/39, writer id: 1, n: 24
2340451626:20:{rd 585 res} read: 291, ts: 289, fin: 13/40, writer id: 1, n: 24
2340451660:9:{rd 585 res} read: 291, ts: 289, fin: 13/40, writer id: 1, n: 24
2340514088:3:{rd 585 res} read: 291, ts: 289, fin: 13/56, writer id: 1, n: 24
2340514213:4:{rd 585 res} read: 291, ts: 289, fin: 13/56, writer id: 1, n: 24
2340518077:17:{rd 585 res} read: 291, ts: 289, fin: 14/57, writer id: 1, n: 24
2340518183:2:{rd 585 res} read: 291, ts: 289, fin: 14/57, writer id: 1, n: 24
2340537688:14:{rd 585 res} read: 291, ts: 289, fin: 11/62, writer id: 1, n: 24
2340537860:23:{rd 585 res} read: 291, ts: 289, fin: 13/62, writer id: 1, n: 24
2340540786:1:{rd 585 res} written: 291, ts: 289, fin: 14/63, n: 24
2340545450:12:{rd 585 res} read: 291, ts: 289, fin: 14/64, writer id: 1, n: 24
2340608022:18:{rd 585 res} read: 291, ts: 289, fin: 9/80, writer id: 1, n: 24
2340611967:6:{rd 585 res} read: 291, ts: 289, fin: 13/81, writer id: 1, n: 24
2340615981:13:{rd 585 res} read: 291, ts: 289, fin: 13/82, writer id: 1, n: 24
2340642283:24:{rd 585 res} written: 337, ts: 289, fin: 14/89, n: 24
2344426789:10:{rd 586 res} read: 291, ts: 289, fin: 13/34, writer id: 1, n: 24
2344426819:9:{rd 586 res} read: 291, ts: 289, fin: 13/34, writer id: 1, n: 24
2344426828:5:{rd 586 res} read: 291, ts: 289, fin: 13/34, writer id: 1, n: 24
2344426864:16:{rd 586 res} read: 291, ts: 289, fin: 13/34, writer id: 1, n: 24
2344426898:12:{rd 586 res} read: 291, ts: 289, fin: 13/34, writer id: 1, n: 24
2344426930:19:{rd 586 res} read: 291, ts: 289, fin: 13/34, writer id: 1, n: 24
2344426933:21:{rd 586 res} read: 291, ts: 289, fin: 13/34, writer id: 1, n: 24
2344430648:1:{rd 586 res} read: 291, ts: 289, fin: 14/35, writer id: 1, n: 24
2344430814:20:{rd 586 res} read: 291, ts: 289, fin: 14/35, writer id: 1, n: 24
2344430826:13:{rd 586 res} read: 337, ts: 289, fin: 12/35, writer id: 24, n: 24
2344430861:18:{rd 586 res} read: 337, ts: 289, fin: 10/35, writer id: 24, n: 24
2344430917:3:{rd 586 res} read: 337, ts: 289, fin: 10/35, writer id: 24, n: 24
2344430920:4:{rd 586 res} read: 337, ts: 289, fin: 10/35, writer id: 24, n: 24
2344434593:24:{rd 586 res} read: 337, ts: 289, fin: 9/36, writer id: 24, n: 24
2344438522:23:{rd 586 res} read: 291, ts: 289, fin: 16/37, writer id: 1, n: 24
2344438680:22:{rd 586 res} read: 337, ts: 289, fin: 16/37, writer id: 24, n: 24
2344438739:7:{rd 586 res} read: 337, ts: 289, fin: 16/37, writer id: 24, n: 24
2344438754:15:{rd 586 res} read: 337, ts: 289, fin: 16/37, writer id: 24, n: 24
2344438780:2:{rd 586 res} read: 337, ts: 289, fin: 16/37, writer id: 24, n: 24
2344438797:17:{rd 586 res} read: 337, ts: 289, fin: 10/37, writer id: 24, n: 24
2344442592:6:{rd 586 res} read: 337, ts: 289, fin: 8/38, writer id: 24, n: 24
2344509425:14:{rd 586 res} read: 291, ts: 289, fin: 16/55, writer id: 1, n: 24
2344513216:11:{rd 586 res} read: 291, ts: 289, fin: 15/56, writer id: 1, n: 24
2344513242:8:{rd 586 res} read: 291, ts: 289, fin: 15/56, writer id: 1, n: 24
2348421954:2:{rd 587 res} read: 292, ts: 290, fin: 12/33, writer id: 1, n: 24
2348424972:24:{rd 587 res} written: 338, ts: 290, fin: 13/34, n: 24
2348429709:22:{rd 587 res} read: 292, ts: 290, fin: 10/35, writer id: 1, n: 24
2348433799:14:{rd 587 res} read: 292, ts: 290, fin: 15/36, writer id: 1, n: 24
2348437652:20:{rd 587 res} read: 292, ts: 290, fin: 14/37, writer id: 1, n: 24
2348456698:1:{rd 587 res} written: 292, ts: 290, fin: 13/42, n: 24
2348457516:23:{rd 587 res} read: 292, ts: 290, fin: 15/42, writer id: 1, n: 24
2348465270:11:{rd 587 res} read: 292, ts: 290, fin: 13/44, writer id: 1, n: 24
2348488710:8:{rd 587 res} read: 292, ts: 290, fin: 13/50, writer id: 1, n: 24
2348488884:9:{rd 587 res} read: 292, ts: 290, fin: 13/50, writer id: 1, n: 24
2348488921:19:{rd 587 res} read: 292, ts: 290, fin: 13/50, writer id: 1, n: 24
2348492824:21:{rd 587 res} read: 292, ts: 290, fin: 14/51, writer id: 1, n: 24
