41256265:6:{rd 10 res} read: 3, ts: 1, fin: 5/26, writer id: 1, n: 12
2384697574:11:{rd 596 res} read: 296, ts: 294, fin: 8/29, writer id: 1, n: 12
2384697789:8:{rd 596 res} read: 296, ts: 294, fin: 6/29, writer id: 1, n: 12
2384701675:4:{rd 596 res} read: 296, ts: 294, fin: 4/30, writer id: 1, n: 12
2384701742:2:{rd 596 res} read: 296, ts: 294, fin: 9/30, writer id: 1, n: 12
2384701777:5:{rd 596 res} read: 296, ts: 294, fin: 9/30, writer id: 1, n: 12
2384725522:9:{rd 596 res} read: 318, ts: 294, fin: 15/36, writer id: 12, n: 12
2384725603:6:{rd 596 res} read: 318, ts: 294, fin: 15/36, writer id: 12, n: 12
2384729414:7:{rd 596 res} read: 318, ts: 294, fin: 16/37, writer id: 12, n: 12
2384729487:12:{rd 596 res} read: 318, ts: 294, fin: 16/37, writer id: 12, n: 12
2384948689:10:{rd 596 res} read: 318, ts: 294, fin: 6/93, writer id: 12, n: 12
2388692619:4:{rd 597 res} read: 297, ts: 295, fin: 7/28, writer id: 1, n: 12
2388696512:3:{rd 597 res} read: 297, ts: 295, fin: 8/29, writer id: 1, n: 12
2388696791:8:{rd 597 res} read: 297, ts: 295, fin: 8/29, writer id: 1, n: 12
2388699516:1:{rd 597 res} written: 297, ts: 295, fin: 9/30, n: 12
2388708832:5:{rd 597 res} read: 297, ts: 295, fin: 10/32, writer id: 1, n: 12
2388712653:11:{rd 597 res} read: 297, ts: 295, fin: 10/33, writer id: 1, n: 12
2388712663:2:{rd 597 res} read: 297, ts: 295, fin: 10/33, writer id: 1, n: 12
2388732094:6:{rd 597 res} read: 297, ts: 295, fin: 17/38, writer id: 1, n: 12
2388736247:9:{rd 597 res} read: 297, ts: 295, fin: 17/39, writer id: 1, n: 12
2388736262:7:{rd 597 res} read: 297, ts: 295, fin: 18/39, writer id: 1, n: 12
2388770406:12:{rd 597 res} written: 319, ts: 295, fin: 18/48, n: 12
2388935858:10:{rd 597 res} read: 297, ts: 295, fin: 11/90, writer id: 1, n: 12
2392683537:8:{rd 598 res} read: 297, ts: 295, fin: 5/26, writer id: 1, n: 12
2392687224:11:{rd 598 res} read: 297, ts: 295, fin: 6/27, writer id: 1, n: 12
2392687401:3:{rd 598 res} read: 297, ts: 295, fin: 6/27, writer id: 1, n: 12
2392691210:2:{rd 598 res} read: 297, ts: 295, fin: 7/28, writer id: 1, n: 12
2392695689:5:{rd 598 res} read: 297, ts: 295, fin: 8/29, writer id: 1, n: 12
2392699682:9:{rd 598 res} read: 297, ts: 295, fin: 9/30, writer id: 1, n: 12
2392703944:6:{rd 598 res} read: 297, ts: 295, fin: 10/31, writer id: 1, n: 12
2392707785:7:{rd 598 res} read: 297, ts: 295, fin: 10/32, writer id: 1, n: 12
2392848952:1:{rd 598 res} read: 297, ts: 295, fin: 9/68, writer id: 1, n: 12
2392875937:10:{rd 598 res} read: 297, ts: 295, fin: 8/75, writer id: 1, n: 12
2392919190:4:{rd 598 res} read: 297, ts: 295, fin: 9/86, writer id: 1, n: 12
2392993882:12:{rd 598 res} read: 319, ts: 295, fin: 10/105, writer id: 12, n: 12
2396686449:11:{rd 599 res} read: 298, ts: 296, fin: 6/27, writer id: 1, n: 12
2396690229:2:{rd 599 res} read: 298, ts: 296, fin: 7/28, writer id: 1, n: 12
2396690296:5:{rd 599 res} read: 298, ts: 296, fin: 7/28, writer id: 1, n: 12
2396693732:1:{rd 599 res} written: 298, ts: 296, fin: 8/29, n: 12
2396698761:8:{rd 599 res} read: 298, ts: 296, fin: 9/30, writer id: 1, n: 12
2396698819:4:{rd 599 res} read: 298, ts: 296, fin: 9/30, writer id: 1, n: 12
2396702672:3:{rd 599 res} read: 298, ts: 296, fin: 9/31, writer id: 1, n: 12
2396722462:7:{rd 599 res} read: 298, ts: 296, fin: 6/36, writer id: 1, n: 12
2396753036:12:{rd 599 res} written: 320, ts: 296, fin: 17/44, n: 12
2396789411:9:{rd 599 res} read: 298, ts: 296, fin: 16/53, writer id: 1, n: 12
2396832464:6:{rd 599 res} read: 298, ts: 296, fin: 16/64, writer id: 1, n: 12
2396898596:10:{rd 599 res} read: 298, ts: 296, fin: 16/81, writer id: 1, n: 12
2400689333:1:{rd 600 res} read: 298, ts: 296, fin: 7/28, writer id: 1, n: 12
2400689665:4:{rd 600 res} read: 298, ts: 296, fin: 7/28, writer id: 1, n: 12
2400693582:3:{rd 600 res} read: 298, ts: 296, fin: 8/29, writer id: 1, n: 12
2400694029:7:{rd 600 res} read: 298, ts: 296, fin: 5/29, writer id: 1, n: 12
2400694047:8:{rd 600 res} read: 298, ts: 296, fin: 8/29, writer id: 1, n: 12
2400697728:6:{rd 600 res} read: 298, ts: 296, fin: 5/30, writer id: 1, n: 12
2400705733:2:{rd 600 res} read: 298, ts: 296, fin: 8/32, writer id: 1, n: 12
2400709588:5:{rd 600 res} read: 298, ts: 296, fin: 8/33, writer id: 1, n: 12
2400709636:11:{rd 600 res} read: 298, ts: 296, fin: 8/33, writer id: 1, n: 12
2400776605:9:{rd 600 res} read: 320, ts: 296, fin: 7/50, writer id: 12, n: 12
2400803690:12:{rd 600 res} read: 320, ts: 296, fin: 8/57, writer id: 12, n: 12
2400921102:10:{rd 600 res} read: 320, ts: 296, fin: 6/87, writer id: 12, n: 12
2404700905:11:{rd 601 res} read: 299, ts: 297, fin: 10/31, writer id: 1, n: 12
2404701019:5:{rd 601 res} read: 299, ts: 297, fin: 10/31, writer id: 1, n: 12
2404704637:8:{rd 601 res} read: 299, ts: 297, fin: 6/32, writer id: 1, n: 12
2404704822:2:{rd 601 res} read: 299, ts: 297, fin: 11/32, writer id: 1, n: 12
2404708534:3:{rd 601 res} read: 299, ts: 297, fin: 6/33, writer id: 1, n: 12
2404712684:6:{rd 601 res} read: 299, ts: 297, fin: 13/34, writer id: 1, n: 12
2404716611:7:{rd 601 res} read: 299, ts: 297, fin: 14/35, writer id: 1, n: 12
2404739278:12:{rd 601 res} written: 321, ts: 297, fin: 14/41, n: 12
2404877493:10:{rd 601 res} read: 299, ts: 297, fin: 12/76, writer id: 1, n: 12
2404885146:4:{rd 601 res} read: 299, ts: 297, fin: 6/78, writer id: 1, n: 12
2404911366:1:{rd 601 res} written: 299, ts: 297, fin: 7/85, n: 12
2404939820:9:{rd 601 res} read: 299, ts: 297, fin: 13/92, writer id: 1, n: 12
2408683275:5:{rd 602 res} read: 299, ts: 297, fin: 6/27, writer id: 1, n: 12
2408687303:2:{rd 602 res} read: 299, ts: 297, fin: 7/28, writer id: 1, n: 12
2408687391:6:{rd 602 res} read: 299, ts: 297, fin: 7/28, writer id: 1, n: 12
2408687662:3:{rd 602 res} read: 299, ts: 297, fin: 7/28, writer id: 1, n: 12
2408691658:11:{rd 602 res} read: 299, ts: 297, fin: 7/29, writer id: 1, n: 12
2408692018:7:{rd 602 res} read: 299, ts: 297, fin: 8/29, writer id: 1, n: 12
2408692031:8:{rd 602 res} read: 299, ts: 297, fin: 8/29, writer id: 1, n: 12
2408695480:4:{rd 602 res} read: 299, ts: 297, fin: 7/30, writer id: 1, n: 12
2408703860:9:{rd 602 res} read: 321, ts: 297, fin: 7/32, writer id: 12, n: 12
2408911357:12:{rd 602 res} read: 321, ts: 297, fin: 8/85, writer id: 12, n: 12
2409013310:10:{rd 602 res} read: 321, ts: 297, fin: 6/111, writer id: 12, n: 12
2409072611:1:{rd 602 res} read: 321, ts: 297, fin: 6/126, writer id: 12, n: 12
2412690933:5:{rd 603 res} read: 300, ts: 298, fin: 8/29, writer id: 1, n: 12
2412690985:2:{rd 603 res} read: 300, ts: 298, fin: 8/29, writer id: 1, n: 12
2412694919:11:{rd 603 res} read: 300, ts: 298, fin: 9/30, writer id: 1, n: 12
2412698884:3:{rd 603 res} read: 300, ts: 298, fin: 10/31, writer id: 1, n: 12
2412698936:10:{rd 603 res} read: 300, ts: 298, fin: 8/31, writer id: 1, n: 12
2412702683:7:{rd 603 res} read: 300, ts: 298, fin: 9/32, writer id: 1, n: 12
2412702707:9:{rd 603 res} read: 300, ts: 298, fin: 9/32, writer id: 1, n: 12
2412702995:8:{rd 603 res} read: 300, ts: 298, fin: 11/32, writer id: 1, n: 12
2412706573:6:{rd 603 res} read: 300, ts: 298, fin: 9/33, writer id: 1, n: 12
2412835366:1:{rd 603 res} written: 300, ts: 298, fin: 9/66, n: 12
2413020098:4:{rd 603 res} read: 300, ts: 298, fin: 10/113, writer id: 1, n: 12
2413054622:12:{rd 603 res} written: 322, ts: 298, fin: 10/122, n: 12
2416681388:5:{rd 604 res} read: 300, ts: 298, fin: 4/27, writer id: 1, n: 12
2416685440:2:{rd 604 res} read: 300, ts: 298, fin: 7/28, writer id: 1, n: 12
2416685490:11:{rd 604 res} read: 300, ts: 298, fin: 7/28, writer id: 1, n: 12
2416697923:8:{rd 604 res} read: 300, ts: 298, fin: 10/31, writer id: 1, n: 12
2416697963:3:{rd 604 res} read: 300, ts: 298, fin: 10/31, writer id: 1, n: 12
2416701447:1:{rd 604 res} read: 300, ts: 298, fin: 7/32, writer id: 1, n: 12
2416701803:4:{rd 604 res} read: 300, ts: 298, fin: 11/32, writer id: 1, n: 12
2416705655:9:{rd 604 res} read: 300, ts: 298, fin: 5/33, writer id: 1, n: 12
2416709609:6:{rd 604 res} read: 300, ts: 298, fin: 5/34, writer id: 1, n: 12
2416713424:7:{rd 604 res} read: 300, ts: 298, fin: 6/35, writer id: 1, n: 12
2417011325:12:{rd 604 res} read: 322, ts: 298, fin: 6/111, writer id: 12, n: 12
2417066087:10:{rd 604 res} read: 300, ts: 298, fin: 6/125, writer id: 1, n: 12
2420696810:4:{rd 605 res} read: 301, ts: 299, fin: 8/31, writer id: 1, n: 12
2420696978:5:{rd 605 res} read: 301, ts: 299, fin: 10/31, writer id: 1, n: 12
2420697018:2:{rd 605 res} read: 301, ts: 299, fin: 10/31, writer id: 1, n: 12
2420700735:3:{rd 605 res} read: 301, ts: 299, fin: 8/32, writer id: 1, n: 12
2420700894:11:{rd 605 res} read: 301, ts: 299, fin: 11/32, writer id: 1, n: 12
2420704780:8:{rd 605 res} read: 301, ts: 299, fin: 10/33, writer id: 1, n: 12
2420708511:9:{rd 605 res} read: 301, ts: 299, fin: 7/34, writer id: 1, n: 12
2420712603:6:{rd 605 res} read: 301, ts: 299, fin: 7/35, writer id: 1, n: 12
2420716489:7:{rd 605 res} read: 301, ts: 299, fin: 7/36, writer id: 1, n: 12
2420754622:12:{rd 605 res} written: 323, ts: 299, fin: 6/46, n: 12
2420998157:1:{rd 605 res} written: 301, ts: 299, fin: 9/108, n: 12
2421037759:10:{rd 605 res} read: 301, ts: 299, fin: 8/118, writer id: 1, n: 12
2424675750:8:{rd 606 res} read: 301, ts: 299, fin: 5/26, writer id: 1, n: 12
2424679598:3:{rd 606 res} read: 301, ts: 299, fin: 6/27, writer id: 1, n: 12
2424687687:11:{rd 606 res} read: 301, ts: 299, fin: 8/29, writer id: 1, n: 12
2424688128:5:{rd 606 res} read: 301, ts: 299, fin: 8/29, writer id: 1, n: 12
2424692002:2:{rd 606 res} read: 301, ts: 299, fin: 9/30, writer id: 1, n: 12
2424704116:12:{rd 606 res} read: 323, ts: 299, fin: 10/33, writer id: 12, n: 12
2424723268:6:{rd 606 res} read: 301, ts: 299, fin: 9/38, writer id: 1, n: 12
2424727147:7:{rd 606 res} read: 301, ts: 299, fin: 5/39, writer id: 1, n: 12
2424727312:10:{rd 606 res} read: 323, ts: 299, fin: 8/39, writer id: 12, n: 12
2424915692:1:{rd 606 res} read: 323, ts: 299, fin: 7/87, writer id: 12, n: 12
2424919632:4:{rd 606 res} read: 323, ts: 299, fin: 6/88, writer id: 12, n: 12
2424997574:9:{rd 606 res} read: 323, ts: 299, fin: 9/108, writer id: 12, n: 12
2428685922:1:{rd 607 res} written: 302, ts: 300, fin: 8/29, n: 12
2428690949:3:{rd 607 res} read: 302, ts: 300, fin: 9/30, writer id: 1, n: 12
2428690952:8:{rd 607 res} read: 302, ts: 300, fin: 9/30, writer id: 1, n: 12
2428694937:4:{rd 607 res} read: 302, ts: 300, fin: 10/31, writer id: 1, n: 12
2428694991:2:{rd 607 res} read: 302, ts: 300, fin: 10/31, writer id: 1, n: 12
2428698998:5:{rd 607 res} read: 302, ts: 300, fin: 11/32, writer id: 1, n: 12
2428699046:11:{rd 607 res} read: 302, ts: 300, fin: 11/32, writer id: 1, n: 12
2428706699:7:{rd 607 res} read: 302, ts: 300, fin: 7/34, writer id: 1, n: 12
2428710537:6:{rd 607 res} read: 302, ts: 300, fin: 6/35, writer id: 1, n: 12
2428714446:9:{rd 607 res} read: 302, ts: 300, fin: 7/36, writer id: 1, n: 12
2429066096:12:{rd 607 res} written: 324, ts: 300, fin: 7/126, n: 12
2429067201:10:{rd 607 res} read: 302, ts: 300, fin: 8/126, writer id: 1, n: 12
2432681544:3:{rd 608 res} read: 302, ts: 300, fin: 7/28, writer id: 1, n: 12
2432682007:6:{rd 608 res} read: 324, ts: 300, fin: 7/28, writer id: 12, n: 12
2432686227:8:{rd 608 res} read: 302, ts: 300, fin: 8/29, writer id: 1, n: 12
2432686322:7:{rd 608 res} read: 324, ts: 300, fin: 8/29, writer id: 12, n: 12
2432690129:11:{rd 608 res} read: 302, ts: 300, fin: 9/30, writer id: 1, n: 12
2432694068:2:{rd 608 res} read: 302, ts: 300, fin: 10/31, writer id: 1, n: 12
2432694096:5:{rd 608 res} read: 302, ts: 300, fin: 10/31, writer id: 1, n: 12
2432705843:9:{rd 608 res} read: 324, ts: 300, fin: 7/34, writer id: 12, n: 12
2432815377:12:{rd 608 res} read: 324, ts: 300, fin: 6/62, writer id: 12, n: 12
2432874667:1:{rd 608 res} read: 324, ts: 300, fin: 7/77, writer id: 12, n: 12
2432909793:10:{rd 608 res} read: 324, ts: 300, fin: 8/86, writer id: 12, n: 12
2432913652:4:{rd 608 res} read: 324, ts: 300, fin: 9/87, writer id: 12, n: 12
2436680456:2:{rd 609 res} read: 303, ts: 301, fin: 7/28, writer id: 1, n: 12
2436684830:4:{rd 609 res} read: 303, ts: 301, fin: 8/29, writer id: 1, n: 12
2436685139:11:{rd 609 res} read: 303, ts: 301, fin: 8/29, writer id: 1, n: 12
2436689039:9:{rd 609 res} read: 303, ts: 301, fin: 5/30, writer id: 1, n: 12
2436689163:3:{rd 609 res} read: 303, ts: 301, fin: 9/30, writer id: 1, n: 12
2436692824:6:{rd 609 res} read: 303, ts: 301, fin: 6/31, writer id: 1, n: 12
2436696767:7:{rd 609 res} read: 303, ts: 301, fin: 5/32, writer id: 1, n: 12
2436864742:1:{rd 609 res} written: 303, ts: 301, fin: 8/75, n: 12
2436869589:5:{rd 609 res} read: 303, ts: 301, fin: 8/76, writer id: 1, n: 12
2437005584:12:{rd 609 res} written: 325, ts: 301, fin: 8/111, n: 12
2437029960:10:{rd 609 res} read: 303, ts: 301, fin: 7/117, writer id: 1, n: 12
2437049390:8:{rd 609 res} read: 303, ts: 301, fin: 9/122, writer id: 1, n: 12
2440684217:7:{rd 610 res} read: 303, ts: 301, fin: 8/29, writer id: 1, n: 12
2440687767:1:{rd 610 res} read: 303, ts: 301, fin: 7/30, writer id: 1, n: 12
2440687895:5:{rd 610 res} read: 303, ts: 301, fin: 9/30, writer id: 1, n: 12
2440688187:6:{rd 610 res} read: 303, ts: 301, fin: 9/30, writer id: 1, n: 12
2440691942:3:{rd 610 res} read: 303, ts: 301, fin: 6/31, writer id: 1, n: 12
2440691998:9:{rd 610 res} read: 303, ts: 301, fin: 10/31, writer id: 1, n: 12
2440692062:8:{rd 610 res} read: 303, ts: 301, fin: 6/31, writer id: 1, n: 12
2440692127:2:{rd 610 res} read: 303, ts: 301, fin: 10/31, writer id: 1, n: 12
2440692142:11:{rd 610 res} read: 303, ts: 301, fin: 10/31, writer id: 1, n: 12
2440695840:4:{rd 610 res} read: 303, ts: 301, fin: 6/32, writer id: 1, n: 12
2441024970:10:{rd 610 res} read: 303, ts: 301, fin: 7/116, writer id: 1, n: 12
2441064325:12:{rd 610 res} read: 325, ts: 301, fin: 12/126, writer id: 12, n: 12
2444678560:5:{rd 611 res} read: 304, ts: 302, fin: 5/28, writer id: 1, n: 12
2444681959:1:{rd 611 res} written: 304, ts: 302, fin: 8/29, n: 12
2444682829:2:{rd 611 res} read: 304, ts: 302, fin: 8/29, writer id: 1, n: 12
2444683256:11:{rd 611 res} read: 304, ts: 302, fin: 8/29, writer id: 1, n: 12
2444687034:3:{rd 611 res} read: 304, ts: 302, fin: 9/30, writer id: 1, n: 12
2444691069:6:{rd 611 res} read: 304, ts: 302, fin: 10/31, writer id: 1, n: 12
2444691134:8:{rd 611 res} read: 304, ts: 302, fin: 10/31, writer id: 1, n: 12
2444691198:4:{rd 611 res} read: 304, ts: 302, fin: 10/31, writer id: 1, n: 12
2444695011:7:{rd 611 res} read: 304, ts: 302, fin: 10/32, writer id: 1, n: 12
2444729400:12:{rd 611 res} written: 326, ts: 302, fin: 11/41, n: 12
2444871236:9:{rd 611 res} read: 304, ts: 302, fin: 10/77, writer id: 1, n: 12
2444988832:10:{rd 611 res} read: 304, ts: 302, fin: 9/107, writer id: 1, n: 12
2448682189:9:{rd 612 res} read: 304, ts: 302, fin: 8/29, writer id: 1, n: 12
2448685920:11:{rd 612 res} read: 304, ts: 302, fin: 9/30, writer id: 1, n: 12
2448686145:5:{rd 612 res} read: 304, ts: 302, fin: 9/30, writer id: 1, n: 12
2448686174:3:{rd 612 res} read: 304, ts: 302, fin: 9/30, writer id: 1, n: 12
2448686206:6:{rd 612 res} read: 304, ts: 302, fin: 9/30, writer id: 1, n: 12
2448689977:7:{rd 612 res} read: 304, ts: 302, fin: 9/31, writer id: 1, n: 12
2448689999:8:{rd 612 res} read: 304, ts: 302, fin: 9/31, writer id: 1, n: 12
2448690183:4:{rd 612 res} read: 304, ts: 302, fin: 9/31, writer id: 1, n: 12
2448690216:2:{rd 612 res} read: 304, ts: 302, fin: 10/31, writer id: 1, n: 12
2449054367:12:{rd 612 res} read: 326, ts: 302, fin: 8/124, writer id: 12, n: 12
2449062316:10:{rd 612 res} read: 326, ts: 302, fin: 8/126, writer id: 12, n: 12
2449062324:1:{rd 612 res} read: 326, ts: 302, fin: 8/126, writer id: 12, n: 12
2452672692:9:{rd 613 res} read: 305, ts: 303, fin: 6/27, writer id: 1, n: 12
2452672727:3:{rd 613 res} read: 305, ts: 303, fin: 6/27, writer id: 1, n: 12
2452675834:12:{rd 613 res} written: 327, ts: 303, fin: 7/28, n: 12
2452676684:8:{rd 613 res} read: 305, ts: 303, fin: 7/28, writer id: 1, n: 12
2452684671:6:{rd 613 res} read: 305, ts: 303, fin: 9/30, writer id: 1, n: 12
2452689073:7:{rd 613 res} read: 305, ts: 303, fin: 10/31, writer id: 1, n: 12
2452697021:11:{rd 613 res} read: 305, ts: 303, fin: 12/33, writer id: 1, n: 12
2452697027:2:{rd 613 res} read: 305, ts: 303, fin: 12/33, writer id: 1, n: 12
2452701051:5:{rd 613 res} read: 305, ts: 303, fin: 13/34, writer id: 1, n: 12
2452720269:4:{rd 613 res} read: 305, ts: 303, fin: 6/39, writer id: 1, n: 12
2452856973:1:{rd 613 res} written: 305, ts: 303, fin: 9/74, n: 12
2452888823:10:{rd 613 res} read: 305, ts: 303, fin: 9/82, writer id: 1, n: 12
2456671585:11:{rd 614 res} read: 305, ts: 303, fin: 6/27, writer id: 1, n: 12
2456671821:5:{rd 614 res} read: 305, ts: 303, fin: 6/27, writer id: 1, n: 12
2456675571:2:{rd 614 res} read: 305, ts: 303, fin: 7/28, writer id: 1, n: 12
2456679927:8:{rd 614 res} read: 305, ts: 303, fin: 6/29, writer id: 1, n: 12
2456680127:4:{rd 614 res} read: 305, ts: 303, fin: 6/29, writer id: 1, n: 12
2456684129:3:{rd 614 res} read: 305, ts: 303, fin: 6/30, writer id: 1, n: 12
2456684304:12:{rd 614 res} read: 327, ts: 303, fin: 8/30, writer id: 12, n: 12
2456688240:9:{rd 614 res} read: 327, ts: 303, fin: 7/31, writer id: 12, n: 12
2456692098:6:{rd 614 res} read: 327, ts: 303, fin: 5/32, writer id: 12, n: 12
2456696012:7:{rd 614 res} read: 327, ts: 303, fin: 4/33, writer id: 12, n: 12
2456954521:1:{rd 614 res} read: 327, ts: 303, fin: 5/99, writer id: 12, n: 12
2456985995:10:{rd 614 res} read: 327, ts: 303, fin: 6/107, writer id: 12, n: 12
2460679214:3:{rd 615 res} read: 306, ts: 304, fin: 8/29, writer id: 1, n: 12
2460679334:5:{rd 615 res} read: 306, ts: 304, fin: 8/29, writer id: 1, n: 12
2460683130:8:{rd 615 res} read: 306, ts: 304, fin: 9/30, writer id: 1, n: 12
2460683232:2:{rd 615 res} read: 306, ts: 304, fin: 9/30, writer id: 1, n: 12
2460687128:11:{rd 615 res} read: 306, ts: 304, fin: 9/31, writer id: 1, n: 12
2460702899:9:{rd 615 res} read: 306, ts: 304, fin: 11/35, writer id: 1, n: 12
2460706715:6:{rd 615 res} read: 306, ts: 304, fin: 15/36, writer id: 1, n: 12
2460710666:7:{rd 615 res} read: 306, ts: 304, fin: 16/37, writer id: 1, n: 12
2460909799:1:{rd 615 res} written: 306, ts: 304, fin: 7/88, n: 12
2461058432:12:{rd 615 res} written: 328, ts: 304, fin: 12/126, n: 12
2461059262:4:{rd 615 res} read: 306, ts: 304, fin: 8/126, writer id: 1, n: 12
2461059510:10:{rd 615 res} read: 306, ts: 304, fin: 10/126, writer id: 1, n: 12
2464673745:9:{rd 616 res} read: 306, ts: 304, fin: 7/28, writer id: 1, n: 12
2464678383:6:{rd 616 res} read: 306, ts: 304, fin: 8/29, writer id: 1, n: 12
2464682262:4:{rd 616 res} read: 306, ts: 304, fin: 9/30, writer id: 1, n: 12
2464686260:3:{rd 616 res} read: 306, ts: 304, fin: 10/31, writer id: 1, n: 12
2464686277:5:{rd 616 res} read: 306, ts: 304, fin: 10/31, writer id: 1, n: 12
2464686338:11:{rd 616 res} read: 306, ts: 304, fin: 10/31, writer id: 1, n: 12
2464686382:8:{rd 616 res} read: 306, ts: 304, fin: 10/31, writer id: 1, n: 12
2464690232:2:{rd 616 res} read: 306, ts: 304, fin: 11/32, writer id: 1, n: 12
2465050492:1:{rd 616 res} read: 328, ts: 304, fin: 9/124, writer id: 12, n: 12
2465054810:10:{rd 616 res} read: 328, ts: 304, fin: 6/125, writer id: 12, n: 12
2465058352:12:{rd 616 res} read: 328, ts: 304, fin: 8/126, writer id: 12, n: 12
2465058542:7:{rd 616 res} read: 328, ts: 304, fin: 7/126, writer id: 12, n: 12
2468680076:1:{rd 617 res} written: 307, ts: 305, fin: 9/30, n: 12
2468685328:2:{rd 617 res} read: 307, ts: 305, fin: 10/31, writer id: 1, n: 12
2468685395:5:{rd 617 res} read: 307, ts: 305, fin: 10/31, writer id: 1, n: 12
2468689017:4:{rd 617 res} read: 307, ts: 305, fin: 8/32, writer id: 1, n: 12
2468689182:9:{rd 617 res} read: 307, ts: 305, fin: 11/32, writer id: 1, n: 12
2468689194:11:{rd 617 res} read: 307, ts: 305, fin: 10/32, writer id: 1, n: 12
2468693023:6:{rd 617 res} read: 307, ts: 305, fin: 12/33, writer id: 1, n: 12
2468693049:3:{rd 617 res} read: 307, ts: 305, fin: 10/33, writer id: 1, n: 12
2468696917:7:{rd 617 res} read: 307, ts: 305, fin: 12/34, writer id: 1, n: 12
2468727895:8:{rd 617 res} read: 307, ts: 305, fin: 10/42, writer id: 1, n: 12
2469013430:12:{rd 617 res} written: 329, ts: 305, fin: 6/115, n: 12
2469057321:10:{rd 617 res} read: 307, ts: 305, fin: 8/126, writer id: 1, n: 12
2472696025:2:{rd 618 res} read: 307, ts: 305, fin: 13/34, writer id: 1, n: 12
2472696047:3:{rd 618 res} read: 307, ts: 305, fin: 13/34, writer id: 1, n: 12
2472696105:5:{rd 618 res} read: 307, ts: 305, fin: 13/34, writer id: 1, n: 12
2472699818:4:{rd 618 res} read: 307, ts: 305, fin: 6/35, writer id: 1, n: 12
2472699965:11:{rd 618 res} read: 307, ts: 305, fin: 14/35, writer id: 1, n: 12
2472715739:6:{rd 618 res} read: 307, ts: 305, fin: 18/39, writer id: 1, n: 12
2472719534:7:{rd 618 res} read: 307, ts: 305, fin: 19/40, writer id: 1, n: 12
2472778458:9:{rd 618 res} read: 329, ts: 305, fin: 18/55, writer id: 12, n: 12
2472782477:12:{rd 618 res} read: 329, ts: 305, fin: 19/56, writer id: 12, n: 12
2472817954:1:{rd 618 res} read: 329, ts: 305, fin: 12/65, writer id: 12, n: 12
2472837125:10:{rd 618 res} read: 329, ts: 305, fin: 17/70, writer id: 12, n: 12
2472935176:8:{rd 618 res} read: 329, ts: 305, fin: 15/95, writer id: 12, n: 12
2476666745:3:{rd 619 res} read: 308, ts: 306, fin: 6/27, writer id: 1, n: 12
2476670736:4:{rd 619 res} read: 308, ts: 306, fin: 6/28, writer id: 1, n: 12
2476671166:8:{rd 619 res} read: 308, ts: 306, fin: 6/28, writer id: 1, n: 12
2476675070:5:{rd 619 res} read: 308, ts: 306, fin: 8/29, writer id: 1, n: 12
2476675346:2:{rd 619 res} read: 308, ts: 306, fin: 8/29, writer id: 1, n: 12
2476679316:11:{rd 619 res} read: 308, ts: 306, fin: 9/30, writer id: 1, n: 12
2476683315:9:{rd 619 res} read: 308, ts: 306, fin: 10/31, writer id: 1, n: 12
2476686476:12:{rd 619 res} written: 330, ts: 306, fin: 11/32, n: 12
2476687286:6:{rd 619 res} read: 308, ts: 306, fin: 11/32, writer id: 1, n: 12
2476691228:7:{rd 619 res} read: 308, ts: 306, fin: 12/33, writer id: 1, n: 12
2476909749:1:{rd 619 res} written: 308, ts: 306, fin: 5/89, n: 12
2476953553:10:{rd 619 res} read: 308, ts: 306, fin: 4/100, writer id: 1, n: 12
2480665902:3:{rd 620 res} read: 308, ts: 306, fin: 6/27, writer id: 1, n: 12
2480666205:7:{rd 620 res} read: 308, ts: 306, fin: 6/27, writer id: 1, n: 12
2480669849:8:{rd 620 res} read: 308, ts: 306, fin: 6/28, writer id: 1, n: 12
2480670273:6:{rd 620 res} read: 308, ts: 306, fin: 7/28, writer id: 1, n: 12
2480690156:11:{rd 620 res} read: 308, ts: 306, fin: 8/33, writer id: 1, n: 12
2480693960:2:{rd 620 res} read: 308, ts: 306, fin: 8/34, writer id: 1, n: 12
2480694042:5:{rd 620 res} read: 308, ts: 306, fin: 8/34, writer id: 1, n: 12
2480741133:9:{rd 620 res} read: 330, ts: 306, fin: 7/46, writer id: 12, n: 12
2480745325:10:{rd 620 res} read: 330, ts: 306, fin: 6/47, writer id: 12, n: 12
2480807625:12:{rd 620 res} read: 330, ts: 306, fin: 6/63, writer id: 12, n: 12
2480839111:4:{rd 620 res} read: 330, ts: 306, fin: 6/71, writer id: 12, n: 12
2480925202:1:{rd 620 res} read: 330, ts: 306, fin: 5/93, writer id: 12, n: 12
2484667966:1:{rd 621 res} written: 309, ts: 307, fin: 7/28, n: 12
2484673367:8:{rd 621 res} read: 309, ts: 307, fin: 8/29, writer id: 1, n: 12
2484673531:3:{rd 621 res} read: 309, ts: 307, fin: 8/29, writer id: 1, n: 12
2484677381:4:{rd 621 res} read: 309, ts: 307, fin: 9/30, writer id: 1, n: 12
2484681412:5:{rd 621 res} read: 309, ts: 307, fin: 10/31, writer id: 1, n: 12
2484685072:9:{rd 621 res} read: 309, ts: 307, fin: 6/32, writer id: 1, n: 12
2484685284:11:{rd 621 res} read: 309, ts: 307, fin: 11/32, writer id: 1, n: 12
2484685363:2:{rd 621 res} read: 309, ts: 307, fin: 11/32, writer id: 1, n: 12
2484688312:12:{rd 621 res} written: 331, ts: 307, fin: 12/33, n: 12
