2152221054:1:{rd 538 res} read: 264, ts: 262, fin: 14/43, writer id: 1, n: 24
2152221128:6:{rd 538 res} read: 264, ts: 262, fin: 10/43, writer id: 1, n: 24
2152225068:20:{rd 538 res} read: 264, ts: 262, fin: 11/44, writer id: 1, n: 24
2152228823:18:{rd 538 res} read: 264, ts: 262, fin: 12/45, writer id: 1, n: 24
2152392960:12:{rd 538 res} read: 264, ts: 262, fin: 11/87, writer id: 1, n: 24
2156179821:24:{rd 539 res} written: 265, ts: 263, fin: 12/33, n: 24
2156180603:5:{rd 539 res} read: 265, ts: 263, fin: 12/33, writer id: 1, n: 24
2156183758:1:{rd 539 res} written: 265, ts: 263, fin: 13/34, n: 24
2156184431:9:{rd 539 res} read: 265, ts: 263, fin: 13/34, writer id: 1, n: 24
2156184606:4:{rd 539 res} read: 265, ts: 263, fin: 13/34, writer id: 1, n: 24
2156188378:8:{rd 539 res} read: 265, ts: 263, fin: 14/35, writer id: 1, n: 24
2156188422:2:{rd 539 res} read: 265, ts: 263, fin: 14/35, writer id: 1, n: 24
2156188460:11:{rd 539 res} read: 265, ts: 263, fin: 14/35, writer id: 1, n: 24
2156188495:23:{rd 539 res} read: 265, ts: 263, fin: 14/35, writer id: 1, n: 24
2156188578:14:{rd 539 res} read: 265, ts: 263, fin: 14/35, writer id: 1, n: 24
2156192267:22:{rd 539 res} read: 265, ts: 263, fin: 15/36, writer id: 1, n: 24
2156192273:17:{rd 539 res} read: 265, ts: 263, fin: 15/36, writer id: 1, n: 24
2156192306:12:{rd 539 res} read: 265, ts: 263, fin: 15/36, writer id: 1, n: 24
2156192392:19:{rd 539 res} read: 265, ts: 263, fin: 15/36, writer id: 1, n: 24
2156196266:16:{rd 539 res} read: 265, ts: 263, fin: 14/37, writer id: 1, n: 24
2156196280:21:{rd 539 res} read: 265, ts: 263, fin: 16/37, writer id: 1, n: 24
2156196382:13:{rd 539 res} read: 265, ts: 263, fin: 16/37, writer id: 1, n: 24
2156200144:15:{rd 539 res} read: 265, ts: 263, fin: 17/38, writer id: 1, n: 24
2156200189:7:{rd 539 res} read: 265, ts: 263, fin: 16/38, writer id: 1, n: 24
2156306171:18:{rd 539 res} read: 265, ts: 263, fin: 17/65, writer id: 1, n: 24
2156310135:20:{rd 539 res} read: 265, ts: 263, fin: 15/66, writer id: 1, n: 24
2156435133:3:{rd 539 res} read: 265, ts: 263, fin: 16/98, writer id: 1, n: 24
2156478347:6:{rd 539 res} read: 265, ts: 263, fin: 10/109, writer id: 1, n: 24
2156505907:10:{rd 539 res} read: 265, ts: 263, fin: 13/116, writer id: 1, n: 24
2160171650:18:{rd 540 res} read: 265, ts: 263, fin: 8/31, writer id: 1, n: 24
2160171819:24:{rd 540 res} read: 265, ts: 263, fin: 10/31, writer id: 1, n: 24
2160175679:3:{rd 540 res} read: 265, ts: 263, fin: 11/32, writer id: 1, n: 24
2160175686:20:{rd 540 res} read: 265, ts: 263, fin: 8/32, writer id: 1, n: 24
2160175726:22:{rd 540 res} read: 265, ts: 263, fin: 11/32, writer id: 1, n: 24
2160175727:13:{rd 540 res} read: 265, ts: 263, fin: 11/32, writer id: 1, n: 24
2160175787:5:{rd 540 res} read: 265, ts: 263, fin: 11/32, writer id: 1, n: 24
2160175826:1:{rd 540 res} read: 265, ts: 263, fin: 11/32, writer id: 1, n: 24
2160179475:21:{rd 540 res} read: 265, ts: 263, fin: 8/33, writer id: 1, n: 24
2160179734:7:{rd 540 res} read: 265, ts: 263, fin: 11/33, writer id: 1, n: 24
2160179735:2:{rd 540 res} read: 265, ts: 263, fin: 12/33, writer id: 1, n: 24
2160179776:12:{rd 540 res} read: 265, ts: 263, fin: 12/33, writer id: 1, n: 24
2160183406:15:{rd 540 res} read: 265, ts: 263, fin: 9/34, writer id: 1, n: 24
2160183517:14:{rd 540 res} read: 265, ts: 263, fin: 13/34, writer id: 1, n: 24
2160183544:4:{rd 540 res} read: 265, ts: 263, fin: 13/34, writer id: 1, n: 24
2160183589:16:{rd 540 res} read: 265, ts: 263, fin: 13/34, writer id: 1, n: 24
2160183595:19:{rd 540 res} read: 265, ts: 263, fin: 13/34, writer id: 1, n: 24
2160187455:11:{rd 540 res} read: 265, ts: 263, fin: 14/35, writer id: 1, n: 24
2160187514:23:{rd 540 res} read: 265, ts: 263, fin: 14/35, writer id: 1, n: 24
2160309277:9:{rd 540 res} read: 265, ts: 263, fin: 13/66, writer id: 1, n: 24
2160313163:6:{rd 540 res} read: 265, ts: 263, fin: 12/67, writer id: 1, n: 24
2160371836:17:{rd 540 res} read: 265, ts: 263, fin: 14/82, writer id: 1, n: 24
2160414479:8:{rd 540 res} read: 265, ts: 263, fin: 12/93, writer id: 1, n: 24
2160539876:10:{rd 540 res} read: 265, ts: 263, fin: 11/125, writer id: 1, n: 24
2164181685:1:{rd 541 res} written: 266, ts: 264, fin: 13/34, n: 24
2164182569:5:{rd 541 res} read: 266, ts: 264, fin: 13/34, writer id: 1, n: 24
2164185634:24:{rd 541 res} written: 266, ts: 264, fin: 14/35, n: 24
2164186492:10:{rd 541 res} read: 266, ts: 264, fin: 14/35, writer id: 1, n: 24
2164186513:13:{rd 541 res} read: 266, ts: 264, fin: 14/35, writer id: 1, n: 24
2164186526:2:{rd 541 res} read: 266, ts: 264, fin: 14/35, writer id: 1, n: 24
2164186561:14:{rd 541 res} read: 266, ts: 264, fin: 14/35, writer id: 1, n: 24
2164190320:7:{rd 541 res} read: 266, ts: 264, fin: 15/36, writer id: 1, n: 24
2164190353:4:{rd 541 res} read: 266, ts: 264, fin: 15/36, writer id: 1, n: 24
2164190385:22:{rd 541 res} read: 266, ts: 264, fin: 15/36, writer id: 1, n: 24
2164190462:8:{rd 541 res} read: 266, ts: 264, fin: 15/36, writer id: 1, n: 24
2164202200:6:{rd 541 res} read: 266, ts: 264, fin: 14/39, writer id: 1, n: 24
2164205962:3:{rd 541 res} read: 266, ts: 264, fin: 15/40, writer id: 1, n: 24
2164206137:21:{rd 541 res} read: 266, ts: 264, fin: 15/40, writer id: 1, n: 24
2164209834:11:{rd 541 res} read: 266, ts: 264, fin: 13/41, writer id: 1, n: 24
2164209940:23:{rd 541 res} read: 266, ts: 264, fin: 13/41, writer id: 1, n: 24
2164213894:19:{rd 541 res} read: 266, ts: 264, fin: 16/42, writer id: 1, n: 24
2164217765:17:{rd 541 res} read: 266, ts: 264, fin: 16/43, writer id: 1, n: 24
2164221681:16:{rd 541 res} read: 266, ts: 264, fin: 15/44, writer id: 1, n: 24
2164237821:18:{rd 541 res} read: 266, ts: 264, fin: 15/48, writer id: 1, n: 24
2164319703:20:{rd 541 res} read: 266, ts: 264, fin: 12/69, writer id: 1, n: 24
2164456750:12:{rd 541 res} read: 266, ts: 264, fin: 15/104, writer id: 1, n: 24
2164511591:9:{rd 541 res} read: 266, ts: 264, fin: 13/118, writer id: 1, n: 24
2164543030:15:{rd 541 res} read: 266, ts: 264, fin: 15/126, writer id: 1, n: 24
2168169814:15:{rd 542 res} read: 266, ts: 264, fin: 10/31, writer id: 1, n: 24
2168173821:21:{rd 542 res} read: 266, ts: 264, fin: 11/32, writer id: 1, n: 24
2168177652:17:{rd 542 res} read: 266, ts: 264, fin: 12/33, writer id: 1, n: 24
2168177729:3:{rd 542 res} read: 266, ts: 264, fin: 12/33, writer id: 1, n: 24
2168181518:19:{rd 542 res} read: 266, ts: 264, fin: 13/34, writer id: 1, n: 24
2168181553:7:{rd 542 res} read: 266, ts: 264, fin: 13/34, writer id: 1, n: 24
2168181555:8:{rd 542 res} read: 266, ts: 264, fin: 13/34, writer id: 1, n: 24
2168181563:16:{rd 542 res} read: 266, ts: 264, fin: 13/34, writer id: 1, n: 24
2168185486:14:{rd 542 res} read: 266, ts: 264, fin: 14/35, writer id: 1, n: 24
2168185516:24:{rd 542 res} read: 266, ts: 264, fin: 14/35, writer id: 1, n: 24
2168185536:4:{rd 542 res} read: 266, ts: 264, fin: 14/35, writer id: 1, n: 24
2168185560:1:{rd 542 res} read: 266, ts: 264, fin: 14/35, writer id: 1, n: 24
2168185568:13:{rd 542 res} read: 266, ts: 264, fin: 14/35, writer id: 1, n: 24
2168189431:5:{rd 542 res} read: 266, ts: 264, fin: 15/36, writer id: 1, n: 24
2168189451:20:{rd 542 res} read: 266, ts: 264, fin: 11/36, writer id: 1, n: 24
2168193446:18:{rd 542 res} read: 266, ts: 264, fin: 10/37, writer id: 1, n: 24
2168248489:12:{rd 542 res} read: 266, ts: 264, fin: 12/51, writer id: 1, n: 24
2168252433:6:{rd 542 res} read: 266, ts: 264, fin: 11/52, writer id: 1, n: 24
2168268074:23:{rd 542 res} read: 266, ts: 264, fin: 13/56, writer id: 1, n: 24
2168271860:11:{rd 542 res} read: 266, ts: 264, fin: 13/57, writer id: 1, n: 24
2168275452:2:{rd 542 res} read: 266, ts: 264, fin: 14/58, writer id: 1, n: 24
2168279823:10:{rd 542 res} read: 266, ts: 264, fin: 15/59, writer id: 1, n: 24
2168310859:22:{rd 542 res} read: 266, ts: 264, fin: 14/67, writer id: 1, n: 24
2168526179:9:{rd 542 res} read: 266, ts: 264, fin: 10/122, writer id: 1, n: 24
2172172754:19:{rd 543 res} read: 267, ts: 265, fin: 11/32, writer id: 1, n: 24
2172176497:17:{rd 543 res} read: 267, ts: 265, fin: 9/33, writer id: 1, n: 24
2172176574:11:{rd 543 res} read: 267, ts: 265, fin: 12/33, writer id: 1, n: 24
2172176655:23:{rd 543 res} read: 267, ts: 265, fin: 12/33, writer id: 1, n: 24
2172176663:15:{rd 543 res} read: 267, ts: 265, fin: 12/33, writer id: 1, n: 24
2172180625:16:{rd 543 res} read: 267, ts: 265, fin: 13/34, writer id: 1, n: 24
2172180643:21:{rd 543 res} read: 267, ts: 265, fin: 13/34, writer id: 1, n: 24
2172180674:3:{rd 543 res} read: 267, ts: 265, fin: 13/34, writer id: 1, n: 24
2172184486:14:{rd 543 res} read: 267, ts: 265, fin: 14/35, writer id: 1, n: 24
2172184606:8:{rd 543 res} read: 267, ts: 265, fin: 14/35, writer id: 1, n: 24
2172184647:2:{rd 543 res} read: 267, ts: 265, fin: 14/35, writer id: 1, n: 24
2172187701:24:{rd 543 res} written: 267, ts: 265, fin: 15/36, n: 24
2172188394:4:{rd 543 res} read: 267, ts: 265, fin: 15/36, writer id: 1, n: 24
2172188428:12:{rd 543 res} read: 267, ts: 265, fin: 12/36, writer id: 1, n: 24
2172192287:22:{rd 543 res} read: 267, ts: 265, fin: 14/37, writer id: 1, n: 24
2172192474:5:{rd 543 res} read: 267, ts: 265, fin: 16/37, writer id: 1, n: 24
2172195395:1:{rd 543 res} written: 267, ts: 265, fin: 12/38, n: 24
2172196237:7:{rd 543 res} read: 267, ts: 265, fin: 13/38, writer id: 1, n: 24
2172200330:20:{rd 543 res} read: 267, ts: 265, fin: 12/39, writer id: 1, n: 24
2172204157:18:{rd 543 res} read: 267, ts: 265, fin: 11/40, writer id: 1, n: 24
2172286717:9:{rd 543 res} read: 267, ts: 265, fin: 11/61, writer id: 1, n: 24
2172348970:6:{rd 543 res} read: 267, ts: 265, fin: 12/77, writer id: 1, n: 24
2172541046:13:{rd 543 res} read: 267, ts: 265, fin: 14/126, writer id: 1, n: 24
2172541064:10:{rd 543 res} read: 267, ts: 265, fin: 15/126, writer id: 1, n: 24
2176163798:9:{rd 544 res} read: 267, ts: 265, fin: 9/30, writer id: 1, n: 24
2176167803:11:{rd 544 res} read: 267, ts: 265, fin: 10/31, writer id: 1, n: 24
2176167855:23:{rd 544 res} read: 267, ts: 265, fin: 10/31, writer id: 1, n: 24
2176167874:17:{rd 544 res} read: 267, ts: 265, fin: 10/31, writer id: 1, n: 24
2176171894:16:{rd 544 res} read: 267, ts: 265, fin: 11/32, writer id: 1, n: 24
2176175765:10:{rd 544 res} read: 267, ts: 265, fin: 10/33, writer id: 1, n: 24
2176179663:24:{rd 544 res} read: 267, ts: 265, fin: 13/34, writer id: 1, n: 24
2176179733:2:{rd 544 res} read: 267, ts: 265, fin: 11/34, writer id: 1, n: 24
2176179742:5:{rd 544 res} read: 267, ts: 265, fin: 13/34, writer id: 1, n: 24
2176183638:1:{rd 544 res} read: 267, ts: 265, fin: 14/35, writer id: 1, n: 24
2176187423:8:{rd 544 res} read: 267, ts: 265, fin: 11/36, writer id: 1, n: 24
2176187549:12:{rd 544 res} read: 267, ts: 265, fin: 12/36, writer id: 1, n: 24
2176187577:4:{rd 544 res} read: 267, ts: 265, fin: 11/36, writer id: 1, n: 24
2176191307:13:{rd 544 res} read: 267, ts: 265, fin: 16/37, writer id: 1, n: 24
2176191321:22:{rd 544 res} read: 267, ts: 265, fin: 12/37, writer id: 1, n: 24
2176191352:7:{rd 544 res} read: 267, ts: 265, fin: 16/37, writer id: 1, n: 24
2176195251:21:{rd 544 res} read: 267, ts: 265, fin: 17/38, writer id: 1, n: 24
2176195301:3:{rd 544 res} read: 267, ts: 265, fin: 17/38, writer id: 1, n: 24
2176199155:15:{rd 544 res} read: 267, ts: 265, fin: 18/39, writer id: 1, n: 24
2176199267:18:{rd 544 res} read: 267, ts: 265, fin: 18/39, writer id: 1, n: 24
2176253850:19:{rd 544 res} read: 267, ts: 265, fin: 10/53, writer id: 1, n: 24
2176406742:6:{rd 544 res} read: 267, ts: 265, fin: 12/92, writer id: 1, n: 24
2176453827:14:{rd 544 res} read: 267, ts: 265, fin: 12/104, writer id: 1, n: 24
2176457767:20:{rd 544 res} read: 267, ts: 265, fin: 17/105, writer id: 1, n: 24
2180162925:22:{rd 545 res} read: 268, ts: 266, fin: 9/30, writer id: 1, n: 24
2180162939:13:{rd 545 res} read: 268, ts: 266, fin: 9/30, writer id: 1, n: 24
2180166880:12:{rd 545 res} read: 268, ts: 266, fin: 10/31, writer id: 1, n: 24
2180170838:17:{rd 545 res} read: 268, ts: 266, fin: 11/32, writer id: 1, n: 24
2180170877:6:{rd 545 res} read: 268, ts: 266, fin: 11/32, writer id: 1, n: 24
2180174713:4:{rd 545 res} read: 268, ts: 266, fin: 12/33, writer id: 1, n: 24
2180174776:16:{rd 545 res} read: 268, ts: 266, fin: 12/33, writer id: 1, n: 24
2180174836:8:{rd 545 res} read: 268, ts: 266, fin: 12/33, writer id: 1, n: 24
2180178685:23:{rd 545 res} read: 268, ts: 266, fin: 11/34, writer id: 1, n: 24
2180178707:2:{rd 545 res} read: 268, ts: 266, fin: 13/34, writer id: 1, n: 24
2180178745:14:{rd 545 res} read: 268, ts: 266, fin: 13/34, writer id: 1, n: 24
2180181735:24:{rd 545 res} written: 268, ts: 266, fin: 14/35, n: 24
2180182553:11:{rd 545 res} read: 268, ts: 266, fin: 11/35, writer id: 1, n: 24
2180186527:5:{rd 545 res} read: 268, ts: 266, fin: 15/36, writer id: 1, n: 24
2180186593:19:{rd 545 res} read: 268, ts: 266, fin: 11/36, writer id: 1, n: 24
2180189524:1:{rd 545 res} written: 268, ts: 266, fin: 11/37, n: 24
2180194299:20:{rd 545 res} read: 268, ts: 266, fin: 11/38, writer id: 1, n: 24
2180198347:18:{rd 545 res} read: 268, ts: 266, fin: 10/39, writer id: 1, n: 24
2180202039:15:{rd 545 res} read: 268, ts: 266, fin: 9/40, writer id: 1, n: 24
2180206420:21:{rd 545 res} read: 268, ts: 266, fin: 8/41, writer id: 1, n: 24
2180209882:7:{rd 545 res} read: 268, ts: 266, fin: 9/42, writer id: 1, n: 24
2180472454:9:{rd 545 res} read: 268, ts: 266, fin: 12/109, writer id: 1, n: 24
2180511667:10:{rd 545 res} read: 268, ts: 266, fin: 14/119, writer id: 1, n: 24
2180538796:3:{rd 545 res} read: 268, ts: 266, fin: 9/126, writer id: 1, n: 24
2184173755:20:{rd 546 res} read: 268, ts: 266, fin: 12/33, writer id: 1, n: 24
2184177714:24:{rd 546 res} read: 268, ts: 266, fin: 13/34, writer id: 1, n: 24
2184177735:1:{rd 546 res} read: 268, ts: 266, fin: 13/34, writer id: 1, n: 24
2184181496:19:{rd 546 res} read: 268, ts: 266, fin: 14/35, writer id: 1, n: 24
2184181508:10:{rd 546 res} read: 268, ts: 266, fin: 14/35, writer id: 1, n: 24
2184181559:12:{rd 546 res} read: 268, ts: 266, fin: 12/35, writer id: 1, n: 24
2184181580:5:{rd 546 res} read: 268, ts: 266, fin: 14/35, writer id: 1, n: 24
2184181719:23:{rd 546 res} read: 268, ts: 266, fin: 14/35, writer id: 1, n: 24
2184185398:11:{rd 546 res} read: 268, ts: 266, fin: 15/36, writer id: 1, n: 24
2184185442:22:{rd 546 res} read: 268, ts: 266, fin: 15/36, writer id: 1, n: 24
2184185589:2:{rd 546 res} read: 268, ts: 266, fin: 15/36, writer id: 1, n: 24
2184189375:4:{rd 546 res} read: 268, ts: 266, fin: 16/37, writer id: 1, n: 24
2184201136:16:{rd 546 res} read: 268, ts: 266, fin: 17/40, writer id: 1, n: 24
2184201158:21:{rd 546 res} read: 268, ts: 266, fin: 17/40, writer id: 1, n: 24
2184205026:3:{rd 546 res} read: 268, ts: 266, fin: 14/41, writer id: 1, n: 24
2184205061:8:{rd 546 res} read: 268, ts: 266, fin: 16/41, writer id: 1, n: 24
2184205156:15:{rd 546 res} read: 268, ts: 266, fin: 18/41, writer id: 1, n: 24
2184209059:13:{rd 546 res} read: 268, ts: 266, fin: 15/42, writer id: 1, n: 24
2184209097:18:{rd 546 res} read: 268, ts: 266, fin: 17/42, writer id: 1, n: 24
2184209407:7:{rd 546 res} read: 268, ts: 266, fin: 13/42, writer id: 1, n: 24
2184393463:6:{rd 546 res} read: 268, ts: 266, fin: 13/89, writer id: 1, n: 24
2184471587:9:{rd 546 res} read: 268, ts: 266, fin: 8/109, writer id: 1, n: 24
2184526358:17:{rd 546 res} read: 268, ts: 266, fin: 14/123, writer id: 1, n: 24
2184538223:14:{rd 546 res} read: 268, ts: 266, fin: 14/126, writer id: 1, n: 24
2188168822:17:{rd 547 res} read: 269, ts: 267, fin: 11/32, writer id: 1, n: 24
2188172676:12:{rd 547 res} read: 269, ts: 267, fin: 9/33, writer id: 1, n: 24
2188172802:16:{rd 547 res} read: 269, ts: 267, fin: 12/33, writer id: 1, n: 24
2188176643:11:{rd 547 res} read: 269, ts: 267, fin: 13/34, writer id: 1, n: 24
2188176658:22:{rd 547 res} read: 269, ts: 267, fin: 13/34, writer id: 1, n: 24
2188176768:19:{rd 547 res} read: 269, ts: 267, fin: 13/34, writer id: 1, n: 24
2188180647:23:{rd 547 res} read: 269, ts: 267, fin: 14/35, writer id: 1, n: 24
2188184544:13:{rd 547 res} read: 269, ts: 267, fin: 13/36, writer id: 1, n: 24
2188184591:7:{rd 547 res} read: 269, ts: 267, fin: 13/36, writer id: 1, n: 24
2188188519:3:{rd 547 res} read: 269, ts: 267, fin: 14/37, writer id: 1, n: 24
2188192435:21:{rd 547 res} read: 269, ts: 267, fin: 14/38, writer id: 1, n: 24
2188196345:15:{rd 547 res} read: 269, ts: 267, fin: 14/39, writer id: 1, n: 24
2188208446:20:{rd 547 res} read: 269, ts: 267, fin: 13/42, writer id: 1, n: 24
2188211434:1:{rd 547 res} written: 269, ts: 267, fin: 13/43, n: 24
2188212298:18:{rd 547 res} read: 269, ts: 267, fin: 14/43, writer id: 1, n: 24
2188215423:24:{rd 547 res} written: 269, ts: 267, fin: 13/44, n: 24
2188216234:5:{rd 547 res} read: 269, ts: 267, fin: 13/44, writer id: 1, n: 24
2188220102:10:{rd 547 res} read: 269, ts: 267, fin: 10/45, writer id: 1, n: 24
2188235694:2:{rd 547 res} read: 269, ts: 267, fin: 10/49, writer id: 1, n: 24
2188239689:14:{rd 547 res} read: 269, ts: 267, fin: 11/50, writer id: 1, n: 24
2188243494:8:{rd 547 res} read: 269, ts: 267, fin: 12/51, writer id: 1, n: 24
2188243550:4:{rd 547 res} read: 269, ts: 267, fin: 12/51, writer id: 1, n: 24
2188301843:6:{rd 547 res} read: 269, ts: 267, fin: 9/66, writer id: 1, n: 24
2188325288:9:{rd 547 res} read: 269, ts: 267, fin: 9/72, writer id: 1, n: 24
2192159881:3:{rd 548 res} read: 269, ts: 267, fin: 9/30, writer id: 1, n: 24
2192163957:21:{rd 548 res} read: 269, ts: 267, fin: 10/31, writer id: 1, n: 24
2192164080:7:{rd 548 res} read: 269, ts: 267, fin: 10/31, writer id: 1, n: 24
2192167881:15:{rd 548 res} read: 269, ts: 267, fin: 11/32, writer id: 1, n: 24
2192171814:20:{rd 548 res} read: 269, ts: 267, fin: 12/33, writer id: 1, n: 24
2192171877:16:{rd 548 res} read: 269, ts: 267, fin: 12/33, writer id: 1, n: 24
2192171961:12:{rd 548 res} read: 269, ts: 267, fin: 12/33, writer id: 1, n: 24
2192175572:17:{rd 548 res} read: 269, ts: 267, fin: 9/34, writer id: 1, n: 24
2192175656:6:{rd 548 res} read: 269, ts: 267, fin: 13/34, writer id: 1, n: 24
2192175737:4:{rd 548 res} read: 269, ts: 267, fin: 13/34, writer id: 1, n: 24
2192175755:8:{rd 548 res} read: 269, ts: 267, fin: 13/34, writer id: 1, n: 24
2192175760:9:{rd 548 res} read: 269, ts: 267, fin: 10/34, writer id: 1, n: 24
2192175809:18:{rd 548 res} read: 269, ts: 267, fin: 11/34, writer id: 1, n: 24
2192179612:19:{rd 548 res} read: 269, ts: 267, fin: 10/35, writer id: 1, n: 24
2192179655:11:{rd 548 res} read: 269, ts: 267, fin: 10/35, writer id: 1, n: 24
2192179686:1:{rd 548 res} read: 269, ts: 267, fin: 14/35, writer id: 1, n: 24
2192179702:14:{rd 548 res} read: 269, ts: 267, fin: 14/35, writer id: 1, n: 24
2192179711:23:{rd 548 res} read: 269, ts: 267, fin: 10/35, writer id: 1, n: 24
2192179728:2:{rd 548 res} read: 269, ts: 267, fin: 14/35, writer id: 1, n: 24
2192183563:24:{rd 548 res} read: 269, ts: 267, fin: 15/36, writer id: 1, n: 24
2192183619:5:{rd 548 res} read: 269, ts: 267, fin: 15/36, writer id: 1, n: 24
2192191340:22:{rd 548 res} read: 269, ts: 267, fin: 10/38, writer id: 1, n: 24
2192195426:13:{rd 548 res} read: 269, ts: 267, fin: 10/39, writer id: 1, n: 24
2192497010:10:{rd 548 res} read: 269, ts: 267, fin: 14/116, writer id: 1, n: 24
2196170775:17:{rd 549 res} read: 270, ts: 268, fin: 12/33, writer id: 1, n: 24
2196170867:8:{rd 549 res} read: 270, ts: 268, fin: 12/33, writer id: 1, n: 24
2196170883:2:{rd 549 res} read: 270, ts: 268, fin: 10/33, writer id: 1, n: 24
2196170910:22:{rd 549 res} read: 270, ts: 268, fin: 12/33, writer id: 1, n: 24
2196170986:4:{rd 549 res} read: 270, ts: 268, fin: 12/33, writer id: 1, n: 24
2196174726:12:{rd 549 res} read: 270, ts: 268, fin: 13/34, writer id: 1, n: 24
2196174728:19:{rd 549 res} read: 270, ts: 268, fin: 13/34, writer id: 1, n: 24
2196174735:14:{rd 549 res} read: 270, ts: 268, fin: 13/34, writer id: 1, n: 24
2196174792:16:{rd 549 res} read: 270, ts: 268, fin: 13/34, writer id: 1, n: 24
2196174889:10:{rd 549 res} read: 270, ts: 268, fin: 13/34, writer id: 1, n: 24
2196178546:11:{rd 549 res} read: 270, ts: 268, fin: 10/35, writer id: 1, n: 24
2196178675:23:{rd 549 res} read: 270, ts: 268, fin: 10/35, writer id: 1, n: 24
2196181756:24:{rd 549 res} written: 270, ts: 268, fin: 13/36, n: 24
2196182419:9:{rd 549 res} read: 270, ts: 268, fin: 9/36, writer id: 1, n: 24
2196182582:5:{rd 549 res} read: 270, ts: 268, fin: 13/36, writer id: 1, n: 24
2196185780:1:{rd 549 res} written: 270, ts: 268, fin: 14/37, n: 24
2196190338:3:{rd 549 res} read: 270, ts: 268, fin: 15/38, writer id: 1, n: 24
2196190489:20:{rd 549 res} read: 270, ts: 268, fin: 15/38, writer id: 1, n: 24
2196190497:21:{rd 549 res} read: 270, ts: 268, fin: 15/38, writer id: 1, n: 24
2196194353:15:{rd 549 res} read: 270, ts: 268, fin: 16/39, writer id: 1, n: 24
2196194362:7:{rd 549 res} read: 270, ts: 268, fin: 14/39, writer id: 1, n: 24
2196198362:18:{rd 549 res} read: 270, ts: 268, fin: 15/40, writer id: 1, n: 24
2196511864:6:{rd 549 res} read: 270, ts: 268, fin: 8/120, writer id: 1, n: 24
2196535087:13:{rd 549 res} read: 270, ts: 268, fin: 14/126, writer id: 1, n: 24
2200162069:24:{rd 550 res} read: 270, ts: 268, fin: 10/31, writer id: 1, n: 24
2200162108:1:{rd 550 res} read: 270, ts: 268, fin: 10/31, writer id: 1, n: 24
2200165985:5:{rd 550 res} read: 270, ts: 268, fin: 11/32, writer id: 1, n: 24
2200173798:15:{rd 550 res} read: 270, ts: 268, fin: 13/34, writer id: 1, n: 24
2200177607:17:{rd 550 res} read: 270, ts: 268, fin: 14/35, writer id: 1, n: 24
2200177638:22:{rd 550 res} read: 270, ts: 268, fin: 14/35, writer id: 1, n: 24
2200177758:13:{rd 550 res} read: 270, ts: 268, fin: 14/35, writer id: 1, n: 24
2200181520:19:{rd 550 res} read: 270, ts: 268, fin: 15/36, writer id: 1, n: 24
2200181552:7:{rd 550 res} read: 270, ts: 268, fin: 15/36, writer id: 1, n: 24
2200181567:12:{rd 550 res} read: 270, ts: 268, fin: 15/36, writer id: 1, n: 24
2200181582:16:{rd 550 res} read: 270, ts: 268, fin: 15/36, writer id: 1, n: 24
2200181613:2:{rd 550 res} read: 270, ts: 268, fin: 15/36, writer id: 1, n: 24
2200181730:14:{rd 550 res} read: 270, ts: 268, fin: 15/36, writer id: 1, n: 24
2200185566:4:{rd 550 res} read: 270, ts: 268, fin: 16/37, writer id: 1, n: 24
2200185635:18:{rd 550 res} read: 270, ts: 268, fin: 12/37, writer id: 1, n: 24
2200252247:9:{rd 550 res} read: 270, ts: 268, fin: 9/54, writer id: 1, n: 24
2200264155:6:{rd 550 res} read: 270, ts: 268, fin: 12/57, writer id: 1, n: 24
2200271952:23:{rd 550 res} read: 270, ts: 268, fin: 14/59, writer id: 1, n: 24
2200275937:11:{rd 550 res} read: 270, ts: 268, fin: 14/60, writer id: 1, n: 24
2200291569:21:{rd 550 res} read: 270, ts: 268, fin: 13/64, writer id: 1, n: 24
2200295471:3:{rd 550 res} read: 270, ts: 268, fin: 15/65, writer id: 1, n: 24
2200534102:8:{rd 550 res} read: 270, ts: 268, fin: 15/126, writer id: 1, n: 24
2200534197:20:{rd 550 res} read: 270, ts: 268, fin: 9/126, writer id: 1, n: 24
2200534312:10:{rd 550 res} read: 270, ts: 268, fin: 12/126, writer id: 1, n: 24
2204157127:10:{rd 551 res} read: 271, ts: 269, fin: 9/30, writer id: 1, n: 24
2204160332:24:{rd 551 res} written: 271, ts: 269, fin: 10/31, n: 24
2204161155:2:{rd 551 res} read: 271, ts: 269, fin: 10/31, writer id: 1, n: 24
2204161215:5:{rd 551 res} read: 271, ts: 269, fin: 10/31, writer id: 1, n: 24
2204164136:1:{rd 551 res} written: 271, ts: 269, fin: 10/32, n: 24
2204164946:4:{rd 551 res} read: 271, ts: 269, fin: 11/32, writer id: 1, n: 24
2204165121:14:{rd 551 res} read: 271, ts: 269, fin: 11/32, writer id: 1, n: 24
2204172864:9:{rd 551 res} read: 271, ts: 269, fin: 13/34, writer id: 1, n: 24
2204176608:6:{rd 551 res} read: 271, ts: 269, fin: 10/35, writer id: 1, n: 24
2204176676:23:{rd 551 res} read: 271, ts: 269, fin: 14/35, writer id: 1, n: 24
2204176860:21:{rd 551 res} read: 271, ts: 269, fin: 14/35, writer id: 1, n: 24
2204180605:7:{rd 551 res} read: 271, ts: 269, fin: 15/36, writer id: 1, n: 24
2204180686:11:{rd 551 res} read: 271, ts: 269, fin: 14/36, writer id: 1, n: 24
